,aspect_ratio,fluxinit,lnprob,rotation_angle,size,xcenter,ycenter
0,0.202693254086,49.0,-1879395.0,113.736839665,118.21434461,589.609912028,241.782394137
0,0.422476543128,49.0,-1740774.0,28.0228627164,90.8911320946,606.041654334,283.109268661
0,0.314355065448,49.0,-2297218.0,158.762928703,122.390299706,528.429500489,274.666021447
0,0.31767169393,49.0,-1413797.0,104.808783859,107.264151033,488.286506497,296.170725263
0,0.281973741316,49.0,-1526007.0,89.890890504,124.766019926,520.740982855,286.589721236
0,0.423328317981,49.0,-2283106.0,69.8885484932,90.4376581324,625.418549053,365.838992636
0,0.408598023716,49.0,-2187262.0,73.9889743623,133.690795194,574.019837004,356.598724175
0,0.306603840482,49.0,-1259398.0,81.1731866849,117.357546558,518.722765323,344.995332133
0,0.45939828499,49.0,-2053737.0,28.3050730241,99.2626475203,622.542845026,277.27117612
0,0.334295887272,49.0,-2223424.0,78.6482172182,118.987281616,446.465458139,383.847067973
0,0.434746319479,49.0,-2202354.0,49.620342214,132.999564634,533.442793787,353.259293724
0,0.314964378376,49.0,-2348962.0,12.6542081819,120.635088005,617.683210235,309.951400962
0,0.239488933326,49.0,-2507575.0,71.6330665496,146.321594021,509.49096539,279.251837252
0,0.204809631314,49.0,-2726605.0,46.669282446,111.662709575,627.351147153,219.214370058
0,0.244950007847,49.0,-2352588.0,86.1963426916,146.398919923,537.082048089,273.445834063
0,0.39086500846,49.0,-2061087.0,106.816898557,133.836642221,492.876946021,282.306511613
0,0.210110576756,49.0,-1922515.0,127.248051233,98.9039734151,509.529828899,218.561315054
0,0.377807822325,49.0,-2138458.0,108.846239672,118.047707122,575.168634525,355.966076604
0,0.259671998208,49.0,-2383507.0,168.378045691,112.490972326,482.406856866,221.854520593
0,0.369653532529,49.0,-997052.0,116.831948064,100.158815836,528.033284822,324.594802464
0,0.313833816285,49.0,-1840881.0,64.7676033434,122.679698366,562.006596354,365.080052921
0,0.253888665975,49.0,-1499792.0,31.0006341288,76.8800472722,541.871325091,305.853300831
0,0.460175862869,49.0,-1319668.0,128.553521983,95.6118145899,559.930967803,265.083783915
0,0.227489816202,49.0,-1613864.0,118.792616395,109.946652322,440.211272197,390.682978986
0,0.364995427064,49.0,-2157568.0,99.2419058122,131.996031938,498.587262697,226.204680379
0,0.473199528455,49.0,-1811873.0,132.635337761,116.043924948,561.330838318,254.429514244
0,0.357714438956,49.0,-1693048.0,161.039854662,89.9110060182,443.64741411,287.257745653
0,0.440605834572,49.0,-1685453.0,102.799443943,92.9939897171,575.724913222,238.041685044
0,0.321564625095,49.0,-1860334.0,71.8432341918,125.445243678,548.784278214,337.574732509
0,0.403111366353,49.0,-1277136.0,99.396618178,116.392534576,500.823173388,337.112804521
0,0.484242240786,49.0,-1551340.0,171.505604028,98.9258564572,484.782409031,378.673000786
0,0.44783142625,49.0,-1495137.0,38.9826412696,84.0062300401,443.193408542,387.434924673
0,0.45801260326,49.0,-1347549.0,103.074722735,81.5090903752,461.694991338,342.836134661
0,0.46078060424,49.0,-3021095.0,9.12238538375,144.723520128,469.004106566,375.672748184
0,0.306620038036,49.0,-2770460.0,31.3465254498,136.631594734,511.093958378,315.208166181
0,0.294348316423,49.0,-1683640.0,63.645893877,107.810430322,525.463887063,292.981757859
0,0.360345194983,49.0,-1201774.0,103.53932396,111.48348726,538.778803465,265.653098624
0,0.218105770146,49.0,-2149532.0,142.142569875,115.495627889,538.267185713,395.948056056
0,0.410764380065,49.0,-1710884.0,130.260460695,92.3256107031,564.320718664,389.186639725
0,0.261617425194,49.0,-1852053.0,10.928788308,101.693792903,554.376147403,385.648414077
0,0.253304768149,49.0,-2062557.0,157.133986122,110.029343935,541.954474352,307.473270309
0,0.351608705972,49.0,-1756895.0,94.5383798083,123.913442027,540.669518547,236.725014327
0,0.156573055528,49.0,-1902082.0,53.6297416121,85.5451445534,619.222381071,330.656219528
0,0.386775453935,49.0,-2947448.0,24.5117436455,143.843681734,499.936993576,335.86530812
0,0.489110225125,49.0,-1535758.0,162.984792647,94.9893248547,548.317829427,316.501246251
0,0.369300653343,49.0,-2423050.0,31.7087069066,128.907531079,524.035453415,316.199893759
0,0.356792291318,49.0,-2152521.0,89.9565769152,84.7847166033,625.858872364,330.251616996
0,0.277853600793,49.0,-1598674.0,73.4619471536,102.920691971,557.237169011,341.081490437
0,0.27415127746,49.0,-1974749.0,113.049240829,111.475601662,465.437052621,308.228292353
0,0.325975911486,49.0,-2336565.0,174.648387671,121.831677339,473.135292589,395.552832024
0,0.393755565274,49.0,-1697605.0,169.022270769,93.2947817643,443.934259989,327.877580539
0,0.368663380832,49.0,-1902474.0,45.6683862293,109.343148684,463.336280127,252.893285856
0,0.279206685931,49.0,-1371216.0,114.565221439,120.142230474,506.603593639,356.851112823
0,0.443885834078,49.0,-862106.0,78.0633510315,82.4774981867,487.700910835,302.959995836
0,0.326950826835,49.0,-1697752.0,82.4569701067,107.284496975,568.825455239,380.25420546
0,0.353670845171,49.0,-1330399.0,117.839779799,115.147323921,494.975722198,371.547405648
0,0.485129810357,49.0,-1944810.0,56.418293284,128.158741879,486.622651592,330.082807984
0,0.22897749371,49.0,-2048984.0,47.9770912702,108.476877474,526.48269548,276.124968602
0,0.47114150664,49.0,-1541050.0,157.581494345,98.2207509409,541.557146551,283.889866433
0,0.347686122002,49.0,-1975925.0,7.88182666,110.098472934,456.328003029,374.089665394
0,0.249878867857,49.0,-2236360.0,160.012114173,116.348072664,449.13574788,389.953294919
0,0.26435649584,49.0,-2660700.0,23.9644388401,122.598591082,567.08734691,237.897218252
0,0.285160249279,49.0,-2520707.0,158.544870654,128.021550851,517.825561365,338.85094336
0,0.201161296565,49.0,-1559915.0,107.850215135,112.85266468,538.700258191,396.625271039
0,0.207447447914,49.0,-1845193.0,49.6386431468,99.2296515119,530.866405326,277.586896969
0,0.390100173082,49.0,-2937795.0,29.5152196472,138.03058056,445.435106504,400.82823057
0,0.391067968893,49.0,-2345189.0,7.18903709752,119.742771227,585.938827195,321.632924713
0,0.273615676961,49.0,-1918301.0,172.660874697,97.3094827552,459.4059179,231.483711733
0,0.334005101702,49.0,-1622684.0,128.955339501,115.197547597,502.84211418,326.882464619
0,0.421146830283,49.0,-2190888.0,22.8474662838,119.874850572,545.242539088,291.901063524
0,0.437397796662,49.0,-1794674.0,42.7245099933,99.1438459253,560.113640666,261.032115541
0,0.333920150116,49.0,-1444324.0,175.333936284,81.5004793541,528.782973544,320.795581888
0,0.381679884854,49.0,-2180598.0,97.7651078431,128.312012698,467.227758245,284.571366858
0,0.420183103248,49.0,-2202158.0,95.4262192164,133.026726114,467.741326075,285.221221731
0,0.388866580468,49.0,-1467942.0,144.500372776,95.3077982718,508.393009124,276.141371464
0,0.46545397769,49.0,-1987440.0,118.71761665,82.8507013561,432.548869807,234.467643819
0,0.354389431155,49.0,-2175992.0,155.012352323,113.671747016,447.165703378,279.247139276
0,0.401963991707,49.0,-1376851.0,90.2910729128,115.400261958,515.146972881,261.203756918
0,0.387416289988,49.0,-1101667.0,112.292820749,86.4878341786,474.387183306,384.280419552
0,0.232300995987,49.0,-2067604.0,120.945219334,134.045816728,557.755756284,308.469899697
0,0.302320772263,49.0,-2506693.0,156.575619147,129.506886537,517.581304842,368.004838949
0,0.330967386327,49.0,-1686090.0,113.847021015,111.923158371,576.971599329,287.715458217
0,0.360109008666,49.0,-1167425.0,46.7596941978,75.8807034641,506.520004744,334.87103838
0,0.245364394488,49.0,-2033892.0,74.7093483631,141.787389879,497.166703797,339.248864171
0,0.325654676645,49.0,-2405263.0,51.181984253,104.331721192,589.482840282,227.80996474
0,0.277710462401,49.0,-1355487.0,77.4876470237,82.9593955903,517.648608487,210.470098295
0,0.351388829355,49.0,-1127441.0,107.364965687,103.683500951,545.48536437,322.682741463
0,0.132473413607,49.0,-1547567.0,28.4676318151,77.3952906472,531.037266968,234.375121703
0,0.424466945459,49.0,-2974594.0,159.372416139,141.423302353,614.245473962,386.912742619
0,0.291754098967,49.0,-1748614.0,131.246749326,106.389997184,577.821622219,319.870536888
0,0.292674560559,49.0,-2146935.0,146.413588754,109.265671876,598.205578657,362.265585929
0,0.184389167066,49.0,-1505525.0,158.302912086,78.0445678129,586.041788181,342.081993703
0,0.208867465666,49.0,-2233567.0,38.9166035814,110.899642982,574.117857142,342.840662869
0,0.26872948426,49.0,-1529437.0,102.835018237,134.151482968,493.706582232,364.176584584
0,0.456887767783,49.0,-2976554.0,22.0190103058,147.881761687,572.061702043,320.762738351
0,0.209686109958,49.0,-2341024.0,70.3647578048,141.636888566,482.607947603,261.613871371
0,0.440147477443,49.0,-2466023.0,66.5791609378,119.193496352,608.582924142,372.413495398
0,0.367362039537,49.0,-1236809.0,127.914435621,93.5228392854,560.655533428,296.955211611
0,0.22699263801,49.0,-2225335.0,145.800988107,120.960634409,491.275678201,312.593144265
0,0.322983235037,49.0,-1706278.0,90.5105096035,94.1598995518,568.781709826,294.711764416
0,0.39142793412,49.0,-2142721.0,70.7708735837,112.901615186,586.949449557,350.031892593
0,0.234118941703,49.0,-1766303.0,78.8167939203,114.300270278,461.177779292,253.920316686
0,0.326307601163,49.0,-2172562.0,97.1519136372,130.116617588,565.640534294,245.024887539
0,0.447237595024,49.0,-1299382.0,110.327819379,107.774693796,529.655898437,264.060212374
0,0.443792799748,49.0,-1297667.0,36.2007846003,79.9854654624,512.746056976,275.38538898
0,0.227743753548,49.0,-1745772.0,103.091308387,133.013497098,477.368444812,349.946731353
0,0.238260206798,49.0,-1724016.0,168.633883314,91.2525256699,604.808335608,376.267913733
0,0.363766814973,49.0,-1275176.0,118.629121294,89.2139280691,553.545626408,220.535677474
0,0.460630771593,49.0,-1435749.0,130.673533256,101.817930774,471.218130094,397.62866375
0,0.376569537136,49.0,-2112978.0,44.8423802257,111.501379062,575.763876959,289.069434057
0,0.314637321287,49.0,-1516207.0,17.5677984937,89.9420795469,542.039999945,395.833464978
0,0.441581364497,49.0,-1631553.0,150.683037005,100.567123956,498.477938394,269.473248048
0,0.213132097007,49.0,-2807749.0,45.210869599,139.020356124,441.038331913,375.561264683
0,0.430296502778,49.0,-1699565.0,52.0019383602,108.907407795,550.917675367,325.894064692
0,0.430187861206,49.0,-2418346.0,156.296544465,133.092857524,489.236524126,323.519040687
0,0.259075826044,49.0,-2101463.0,133.38543958,117.391558168,516.62935597,244.826094571
0,0.439975913847,49.0,-1644293.0,130.708385771,100.875509623,477.151983613,276.991359078
0,0.420361390818,49.0,-989016.0,97.3188627499,105.833691203,504.841250503,310.69892958
0,0.486375263533,49.0,-1458093.0,159.801729979,93.8801277831,472.375783942,363.005466098
0,0.220749736391,49.0,-1556828.0,13.0554553942,79.4074805407,600.689348708,377.471318941
0,0.347397889559,49.0,-2003855.0,148.698291051,117.882774352,517.800667864,330.817254976
0,0.409073436731,49.0,-876169.0,92.5174680287,90.0538371007,514.309195952,279.556929302
0,0.428588092936,49.0,-1265572.0,85.781813696,108.817243484,534.991507405,298.599009181
0,0.270532169948,49.0,-1619695.0,154.909494828,93.4259085479,560.597045961,337.175503532
0,0.385525719144,49.0,-1979943.0,112.062551246,125.884906033,570.311588914,321.042358486
0,0.289174294568,49.0,-1287083.0,45.4276027173,80.7256869873,460.375355202,352.402840229
0,0.419367434637,49.0,-1416590.0,11.0145276073,83.0306448594,540.902565426,333.879195078
0,0.390688027118,49.0,-891947.0,93.4369265161,93.8060408452,536.099895599,322.405980914
0,0.202693254086,49.0,-1879395.0,113.736839665,118.21434461,589.609912028,241.782394137
0,0.422476543128,49.0,-1740774.0,28.0228627164,90.8911320946,606.041654334,283.109268661
0,0.314355065448,49.0,-2297218.0,158.762928703,122.390299706,528.429500489,274.666021447
0,0.31767169393,49.0,-1413797.0,104.808783859,107.264151033,488.286506497,296.170725263
0,0.281973741316,49.0,-1526007.0,89.890890504,124.766019926,520.740982855,286.589721236
0,0.360198152807,49.0,-2051140.0,71.4392595172,95.8547917987,595.830577569,355.095234316
0,0.40770672491,49.0,-2146690.0,75.6389751769,133.698125774,569.9414239,352.864640639
0,0.306603840482,49.0,-1259398.0,81.1731866849,117.357546558,518.722765323,344.995332133
0,0.45939828499,49.0,-2053737.0,28.3050730241,99.2626475203,622.542845026,277.27117612
0,0.291949454781,49.0,-1417913.0,96.2091668117,125.239312796,492.671175287,352.551832226
0,0.434746319479,49.0,-2202354.0,49.620342214,132.999564634,533.442793787,353.259293724
0,0.314964378376,49.0,-2348962.0,12.6542081819,120.635088005,617.683210235,309.951400962
0,0.234782497679,49.0,-1890959.0,99.5666693548,136.769985216,502.630605997,291.809056162
0,0.204809631314,49.0,-2726605.0,46.669282446,111.662709575,627.351147153,219.214370058
0,0.244950007847,49.0,-2352588.0,86.1963426916,146.398919923,537.082048089,273.445834063
0,0.39086500846,49.0,-2061087.0,106.816898557,133.836642221,492.876946021,282.306511613
0,0.2430810109,49.0,-1803151.0,124.895441252,100.137369357,512.32818252,224.887538058
0,0.377807822325,49.0,-2138458.0,108.846239672,118.047707122,575.168634525,355.966076604
0,0.259671998208,49.0,-2383507.0,168.378045691,112.490972326,482.406856866,221.854520593
0,0.417233685207,49.0,-995386.0,98.0734306537,103.383961736,500.231502518,305.882934796
0,0.313833816285,49.0,-1840881.0,64.7676033434,122.679698366,562.006596354,365.080052921
0,0.253888665975,49.0,-1499792.0,31.0006341288,76.8800472722,541.871325091,305.853300831
0,0.460175862869,49.0,-1319668.0,128.553521983,95.6118145899,559.930967803,265.083783915
0,0.258403217583,49.0,-1286299.0,109.73727631,110.503862288,467.881323752,383.017505171
0,0.409356570732,49.0,-1639148.0,113.821692685,117.997702262,485.891893329,305.720930274
0,0.473199528455,49.0,-1811873.0,132.635337761,116.043924948,561.330838318,254.429514244
0,0.357714438956,49.0,-1693048.0,161.039854662,89.9110060182,443.64741411,287.257745653
0,0.449800511234,49.0,-1206821.0,108.689721152,89.2406204483,522.744800437,236.719165559
0,0.321564625095,49.0,-1860334.0,71.8432341918,125.445243678,548.784278214,337.574732509
0,0.403111366353,49.0,-1277136.0,99.396618178,116.392534576,500.823173388,337.112804521
0,0.484242240786,49.0,-1551340.0,171.505604028,98.9258564572,484.782409031,378.673000786
0,0.44783142625,49.0,-1495137.0,38.9826412696,84.0062300401,443.193408542,387.434924673
0,0.45801260326,49.0,-1347549.0,103.074722735,81.5090903752,461.694991338,342.836134661
0,0.407012949229,49.0,-2489935.0,44.3200919687,138.883099533,507.643193882,323.434537255
0,0.31770785611,49.0,-2610328.0,33.4857771161,132.648160069,521.344900862,311.0648698
0,0.294348316423,49.0,-1683640.0,63.645893877,107.810430322,525.463887063,292.981757859
0,0.360345194983,49.0,-1201774.0,103.53932396,111.48348726,538.778803465,265.653098624
0,0.218105770146,49.0,-2149532.0,142.142569875,115.495627889,538.267185713,395.948056056
0,0.418489841817,49.0,-1313102.0,130.378921713,94.5867695172,541.267539273,359.514786278
0,0.261617425194,49.0,-1852053.0,10.928788308,101.693792903,554.376147403,385.648414077
0,0.253304768149,49.0,-2062557.0,157.133986122,110.029343935,541.954474352,307.473270309
0,0.351608705972,49.0,-1756895.0,94.5383798083,123.913442027,540.669518547,236.725014327
0,0.156573055528,49.0,-1902082.0,53.6297416121,85.5451445534,619.222381071,330.656219528
0,0.386775453935,49.0,-2947448.0,24.5117436455,143.843681734,499.936993576,335.86530812
0,0.489110225125,49.0,-1535758.0,162.984792647,94.9893248547,548.317829427,316.501246251
0,0.373343235393,49.0,-2319366.0,35.3668295882,126.971160035,520.189075527,312.763618116
0,0.356792291318,49.0,-2152521.0,89.9565769152,84.7847166033,625.858872364,330.251616996
0,0.228721486466,49.0,-1526693.0,55.8480158736,92.4418381313,551.271150107,350.225593266
0,0.284172601235,49.0,-1915949.0,111.264856775,111.783319808,469.334624226,304.541271874
0,0.325975911486,49.0,-2336565.0,174.648387671,121.831677339,473.135292589,395.552832024
0,0.400897904251,49.0,-1611169.0,149.773477116,96.6608544112,460.284753289,323.26596839
0,0.368663380832,49.0,-1902474.0,45.6683862293,109.343148684,463.336280127,252.893285856
0,0.280071152176,49.0,-1371216.0,114.757958426,119.926020961,507.094681071,356.967091537
0,0.443885834078,49.0,-862106.0,78.0633510315,82.4774981867,487.700910835,302.959995836
0,0.326950826835,49.0,-1697752.0,82.4569701067,107.284496975,568.825455239,380.25420546
0,0.353670845171,49.0,-1330399.0,117.839779799,115.147323921,494.975722198,371.547405648
0,0.485129810357,49.0,-1944810.0,56.418293284,128.158741879,486.622651592,330.082807984
0,0.144786424971,49.0,-1728377.0,57.5661218117,93.9205380153,509.64560777,259.635577957
0,0.47114150664,49.0,-1541050.0,157.581494345,98.2207509409,541.557146551,283.889866433
0,0.347686122002,49.0,-1975925.0,7.88182666,110.098472934,456.328003029,374.089665394
0,0.249878867857,49.0,-2236360.0,160.012114173,116.348072664,449.13574788,389.953294919
0,0.26435649584,49.0,-2660700.0,23.9644388401,122.598591082,567.08734691,237.897218252
0,0.285160249279,49.0,-2520707.0,158.544870654,128.021550851,517.825561365,338.85094336
0,0.201161296565,49.0,-1559915.0,107.850215135,112.85266468,538.700258191,396.625271039
0,0.188120717364,49.0,-1693881.0,32.8619159216,88.216231151,542.585628953,250.278803755
0,0.390100173082,49.0,-2937795.0,29.5152196472,138.03058056,445.435106504,400.82823057
0,0.400370406595,49.0,-2135714.0,30.6827873895,116.154161527,565.247243523,313.141965143
0,0.273615676961,49.0,-1918301.0,172.660874697,97.3094827552,459.4059179,231.483711733
0,0.334610467628,49.0,-1608964.0,128.427621969,114.924151052,502.560504818,326.096773881
