,aspect_ratio,fluxinit,lnprob,rotation_angle,size,xcenter,ycenter
0,0.2,0.6,-16390.2,14.6366375282,100.0,449.820002924,321.945752303
0,0.2,0.6,-14797.8,96.6735566137,100.0,449.820002924,321.945752303
0,0.2,0.6,-13808.4,76.7772287424,100.0,449.820002924,321.945752303
0,0.2,0.6,-15118.8,37.8635419275,100.0,449.820002924,321.945752303
0,0.2,0.6,-14786.4,96.5739533797,100.0,449.820002924,321.945752303
0,0.2,0.6,-13941.0,83.2540952737,100.0,449.820002924,321.945752303
0,0.2,0.6,-16854.0,176.474176759,100.0,449.820002924,321.945752303
0,0.2,0.6,-16954.8,167.233615443,100.0,449.820002924,321.945752303
0,0.2,0.6,-13665.0,63.0132301118,100.0,449.820002924,321.945752303
0,0.2,0.6,-16913.4,171.673949483,100.0,449.820002924,321.945752303
0,0.2,0.6,-13701.6,62.4025324772,100.0,449.820002924,321.945752303
0,0.2,0.6,-16095.0,20.6149050145,100.0,449.820002924,321.945752303
0,0.2,0.6,-14575.8,48.2670967952,100.0,449.820002924,321.945752303
0,0.2,0.6,-14182.2,87.7290194834,100.0,449.820002924,321.945752303
0,0.2,0.6,-13556.4,67.6482092812,100.0,449.820002924,321.945752303
0,0.2,0.6,-13815.0,77.1916258735,100.0,449.820002924,321.945752303
0,0.2,0.6,-14182.8,55.041838841,100.0,449.820002924,321.945752303
0,0.2,0.6,-13824.0,77.7363784192,100.0,449.820002924,321.945752303
0,0.2,0.6,-15747.6,110.588408334,100.0,449.820002924,321.945752303
0,0.2,0.6,-16765.8,133.257958596,100.0,449.820002924,321.945752303
0,0.2,0.6,-14601.6,94.1548659061,100.0,449.820002924,321.945752303
0,0.2,0.6,-16017.6,22.1886453323,100.0,449.820002924,321.945752303
0,0.2,0.6,-13824.0,77.4293356158,100.0,449.820002924,321.945752303
0,0.2,0.6,-15783.6,111.107277246,100.0,449.820002924,321.945752303
0,0.2,0.6,-15708.0,109.985990767,100.0,449.820002924,321.945752303
0,0.2,0.6,-13870.2,79.5267946865,100.0,449.820002924,321.945752303
0,0.2,0.6,-13549.2,69.4927090594,100.0,449.820002924,321.945752303
0,0.2,0.6,-13636.8,63.6062226328,100.0,449.820002924,321.945752303
0,0.2,0.6,-16909.8,141.006854796,100.0,449.820002924,321.945752303
0,0.2,0.6,-13553.4,69.8697404531,100.0,449.820002924,321.945752303
0,0.2,0.6,-13552.8,70.029423161,100.0,449.820002924,321.945752303
0,0.2,0.6,-14866.8,97.7022727385,100.0,449.820002924,321.945752303
0,0.2,0.6,-16824.0,179.219945689,100.0,449.820002924,321.945752303
0,0.2,0.6,-13561.2,67.4481879266,100.0,449.820002924,321.945752303
0,0.2,0.6,-15180.6,36.3267647126,100.0,449.820002924,321.945752303
0,0.2,0.6,-13554.6,67.2913353978,100.0,449.820002924,321.945752303
0,0.2,0.6,-13616.4,63.939316616,100.0,449.820002924,321.945752303
0,0.2,0.6,-13756.8,60.0324698357,100.0,449.820002924,321.945752303
0,0.2,0.6,-14613.0,94.4571008014,100.0,449.820002924,321.945752303
0,0.2,0.6,-14128.8,86.8245044203,100.0,449.820002924,321.945752303
0,0.2,0.6,-13644.0,63.460445503,100.0,449.820002924,321.945752303
0,0.2,0.6,-14643.0,46.9821294019,100.0,449.820002924,321.945752303
0,0.2,0.6,-15479.4,106.840929259,100.0,449.820002924,321.945752303
0,0.2,0.6,-16880.4,139.059117996,100.0,449.820002924,321.945752303
0,0.2,0.6,-15840.6,25.7143650159,100.0,449.820002924,321.945752303
0,0.2,0.6,-13551.0,69.8526910045,100.0,449.820002924,321.945752303
0,0.2,0.6,-15515.4,30.6977863044,100.0,449.820002924,321.945752303
0,0.2,0.6,-16961.4,166.575185411,100.0,449.820002924,321.945752303
0,0.2,0.6,-16558.8,126.366526473,100.0,449.820002924,321.945752303
0,0.2,0.6,-16060.8,21.2672663952,100.0,449.820002924,321.945752303
0,0.2,0.6,-16881.0,138.97807491,100.0,449.820002924,321.945752303
0,0.2,0.6,-16866.0,175.545697009,100.0,449.820002924,321.945752303
0,0.2,0.6,-16600.8,127.497771563,100.0,449.820002924,321.945752303
0,0.2,0.6,-13549.2,68.1171063286,100.0,449.820002924,321.945752303
0,0.2,0.6,-13615.2,71.6185849058,100.0,449.820002924,321.945752303
0,0.2,0.6,-13560.6,68.0301039933,100.0,449.820002924,321.945752303
0,0.2,0.6,-14026.2,56.3631766067,100.0,449.820002924,321.945752303
0,0.2,0.6,-13582.8,65.0913234185,100.0,449.820002924,321.945752303
0,0.2,0.6,-13810.8,75.9854239015,100.0,449.820002924,321.945752303
0,0.2,0.6,-13564.2,65.5964340513,100.0,449.820002924,321.945752303
0,0.2,0.6,-13575.6,66.1268852818,100.0,449.820002924,321.945752303
0,0.2,0.6,-16884.6,139.043665961,100.0,449.820002924,321.945752303
0,0.2,0.6,-13930.2,82.8368520878,100.0,449.820002924,321.945752303
0,0.2,0.6,-13718.4,61.5951771533,100.0,449.820002924,321.945752303
0,0.2,0.6,-13551.0,69.643408254,100.0,449.820002924,321.945752303
0,0.2,0.6,-16897.2,174.628204942,100.0,449.820002924,321.945752303
0,0.2,0.6,-16828.8,179.528765859,100.0,449.820002924,321.945752303
0,0.2,0.6,-14907.0,98.217766776,100.0,449.820002924,321.945752303
0,0.2,0.6,-15065.4,39.4035589704,100.0,449.820002924,321.945752303
0,0.2,0.6,-13609.8,64.2594503389,100.0,449.820002924,321.945752303
0,0.2,0.6,-14281.8,54.2661179442,100.0,449.820002924,321.945752303
0,0.2,0.6,-14919.6,98.3877615244,100.0,449.820002924,321.945752303
0,0.2,0.6,-13577.4,65.2629313898,100.0,449.820002924,321.945752303
0,0.2,0.6,-16115.4,117.556531665,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.8,69.4616671825,100.0,449.820002924,321.945752303
0,0.2,0.6,-13803.6,76.4982713996,100.0,449.820002924,321.945752303
0,0.2,0.6,-16342.8,15.6078135733,100.0,449.820002924,321.945752303
0,0.2,0.6,-15475.2,106.896906235,100.0,449.820002924,321.945752303
0,0.2,0.6,-15748.8,27.0089794373,100.0,449.820002924,321.945752303
0,0.2,0.6,-13716.6,73.5771236889,100.0,449.820002924,321.945752303
0,0.2,0.6,-14157.6,87.238346902,100.0,449.820002924,321.945752303
0,0.2,0.6,-14545.2,49.2150153633,100.0,449.820002924,321.945752303
0,0.2,0.6,-13870.2,81.0917823479,100.0,449.820002924,321.945752303
0,0.2,0.6,-13566.6,65.8232667842,100.0,449.820002924,321.945752303
0,0.2,0.6,-13646.4,72.1693761169,100.0,449.820002924,321.945752303
0,0.2,0.6,-13767.0,59.7733737879,100.0,449.820002924,321.945752303
0,0.2,0.6,-13557.0,67.3077736608,100.0,449.820002924,321.945752303
0,0.2,0.6,-16828.2,178.775229644,100.0,449.820002924,321.945752303
0,0.2,0.6,-15700.8,109.870845073,100.0,449.820002924,321.945752303
0,0.2,0.6,-15124.2,101.475437007,100.0,449.820002924,321.945752303
0,0.2,0.6,-16557.6,126.126188379,100.0,449.820002924,321.945752303
0,0.2,0.6,-16089.6,20.6689123672,100.0,449.820002924,321.945752303
0,0.2,0.6,-15853.2,25.5357222595,100.0,449.820002924,321.945752303
0,0.2,0.6,-16829.4,178.61088326,100.0,449.820002924,321.945752303
0,0.2,0.6,-13567.2,65.8962593035,100.0,449.820002924,321.945752303
0,0.2,0.6,-14968.8,99.1107214049,100.0,449.820002924,321.945752303
0,0.2,0.6,-16743.6,132.271943639,100.0,449.820002924,321.945752303
0,0.2,0.6,-16978.2,146.190468412,100.0,449.820002924,321.945752303
0,0.2,0.6,-16869.6,138.564324042,100.0,449.820002924,321.945752303
0,0.2,0.6,-14437.8,92.0247903658,100.0,449.820002924,321.945752303
0,0.2,0.6,-15991.8,114.959873035,100.0,449.820002924,321.945752303
0,0.2,0.6,-16946.4,168.828929307,100.0,449.820002924,321.945752303
0,0.2,0.6,-13703.4,62.4235545369,100.0,449.820002924,321.945752303
0,0.2,0.6,-13560.0,65.952681989,100.0,449.820002924,321.945752303
0,0.2,0.6,-13662.6,63.0452371008,100.0,449.820002924,321.945752303
0,0.2,0.6,-13747.8,60.3122125663,100.0,449.820002924,321.945752303
0,0.2,0.6,-13574.4,70.6381663289,100.0,449.820002924,321.945752303
0,0.2,0.6,-13617.0,71.8411286188,100.0,449.820002924,321.945752303
0,0.2,0.6,-16364.4,121.724453142,100.0,449.820002924,321.945752303
0,0.2,0.6,-15146.4,36.8847230987,100.0,449.820002924,321.945752303
0,0.2,0.6,-15615.0,29.0409282958,100.0,449.820002924,321.945752303
0,0.2,0.6,-13566.6,65.6698333708,100.0,449.820002924,321.945752303
0,0.2,0.6,-14631.6,47.1657505996,100.0,449.820002924,321.945752303
0,0.2,0.6,-15240.6,103.518355156,100.0,449.820002924,321.945752303
0,0.2,0.6,-16453.2,123.545662897,100.0,449.820002924,321.945752303
0,0.2,0.6,-13544.4,69.4017014102,100.0,449.820002924,321.945752303
0,0.2,0.6,-16861.2,176.637422439,100.0,449.820002924,321.945752303
0,0.2,0.6,-15345.6,105.004483453,100.0,449.820002924,321.945752303
0,0.2,0.6,-15337.8,104.905748818,100.0,449.820002924,321.945752303
0,0.2,0.6,-16915.2,171.264328547,100.0,449.820002924,321.945752303
0,0.2,0.6,-15135.6,101.721142792,100.0,449.820002924,321.945752303
0,0.2,0.6,-13549.8,68.0992846546,100.0,449.820002924,321.945752303
0,0.2,0.6,-13561.2,68.6650086464,100.0,449.820002924,321.945752303
0,0.2,0.6,-13596.6,71.4542249593,100.0,449.820002924,321.945752303
0,0.2,0.6,-14133.0,87.043478934,100.0,449.820002924,321.945752303
0,0.2,0.6,-16505.4,11.0046357302,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,69.3820715465,100.0,449.820002924,321.945752303
0,0.2,0.6,-15051.0,100.383100479,100.0,449.820002924,321.945752303
0,0.2,0.6,-16390.2,14.6366375282,100.0,449.820002924,321.945752303
0,0.2,0.6,-14205.0,88.2015892431,100.0,449.820002924,321.945752303
0,0.2,0.6,-13808.4,76.7772287424,100.0,449.820002924,321.945752303
0,0.2,0.6,-15118.8,37.8635419275,100.0,449.820002924,321.945752303
0,0.2,0.6,-14786.4,96.5739533797,100.0,449.820002924,321.945752303
0,0.2,0.6,-13941.0,83.2540952737,100.0,449.820002924,321.945752303
0,0.2,0.6,-16854.0,176.474176759,100.0,449.820002924,321.945752303
0,0.2,0.6,-16954.8,167.233615443,100.0,449.820002924,321.945752303
0,0.2,0.6,-13647.0,72.1778089697,100.0,449.820002924,321.945752303
0,0.2,0.6,-16913.4,171.673949483,100.0,449.820002924,321.945752303
0,0.2,0.6,-13701.6,62.4025324772,100.0,449.820002924,321.945752303
0,0.2,0.6,-15348.6,33.2804874284,100.0,449.820002924,321.945752303
0,0.2,0.6,-13764.6,59.6871686332,100.0,449.820002924,321.945752303
0,0.2,0.6,-13870.8,79.5013068871,100.0,449.820002924,321.945752303
0,0.2,0.6,-13556.4,67.6482092812,100.0,449.820002924,321.945752303
0,0.2,0.6,-13782.0,75.3522938252,100.0,449.820002924,321.945752303
0,0.2,0.6,-14182.8,55.041838841,100.0,449.820002924,321.945752303
0,0.2,0.6,-13778.4,75.1980641287,100.0,449.820002924,321.945752303
0,0.2,0.6,-15401.4,105.785368293,100.0,449.820002924,321.945752303
0,0.2,0.6,-16765.8,133.257958596,100.0,449.820002924,321.945752303
0,0.2,0.6,-13773.0,59.5668130457,100.0,449.820002924,321.945752303
0,0.2,0.6,-14764.8,44.7331375066,100.0,449.820002924,321.945752303
0,0.2,0.6,-13824.0,77.4293356158,100.0,449.820002924,321.945752303
0,0.2,0.6,-14434.2,92.0030063907,100.0,449.820002924,321.945752303
0,0.2,0.6,-15244.2,103.539730857,100.0,449.820002924,321.945752303
0,0.2,0.6,-13870.2,79.5267946865,100.0,449.820002924,321.945752303
0,0.2,0.6,-13549.2,69.4927090594,100.0,449.820002924,321.945752303
0,0.2,0.6,-13636.8,63.6062226328,100.0,449.820002924,321.945752303
0,0.2,0.6,-16871.4,176.019747392,100.0,449.820002924,321.945752303
0,0.2,0.6,-13553.4,69.8697404531,100.0,449.820002924,321.945752303
0,0.2,0.6,-13552.8,70.029423161,100.0,449.820002924,321.945752303
0,0.2,0.6,-14866.8,97.7022727385,100.0,449.820002924,321.945752303
0,0.2,0.6,-16824.0,179.219945689,100.0,449.820002924,321.945752303
0,0.2,0.6,-13561.2,67.4481879266,100.0,449.820002924,321.945752303
0,0.2,0.6,-15180.6,36.3267647126,100.0,449.820002924,321.945752303
0,0.2,0.6,-13554.6,67.2913353978,100.0,449.820002924,321.945752303
0,0.2,0.6,-13616.4,63.939316616,100.0,449.820002924,321.945752303
0,0.2,0.6,-13665.0,63.0080462242,100.0,449.820002924,321.945752303
0,0.2,0.6,-14613.0,94.4571008014,100.0,449.820002924,321.945752303
0,0.2,0.6,-13569.0,67.0308944819,100.0,449.820002924,321.945752303
0,0.2,0.6,-13644.0,63.460445503,100.0,449.820002924,321.945752303
0,0.2,0.6,-14037.6,56.2571109448,100.0,449.820002924,321.945752303
0,0.2,0.6,-13614.0,64.1900841288,100.0,449.820002924,321.945752303
0,0.2,0.6,-16880.4,139.059117996,100.0,449.820002924,321.945752303
0,0.2,0.6,-15840.6,25.7143650159,100.0,449.820002924,321.945752303
0,0.2,0.6,-13551.0,69.8526910045,100.0,449.820002924,321.945752303
0,0.2,0.6,-13569.6,66.7373358305,100.0,449.820002924,321.945752303
0,0.2,0.6,-16662.0,129.029548501,100.0,449.820002924,321.945752303
0,0.2,0.6,-16558.8,126.366526473,100.0,449.820002924,321.945752303
0,0.2,0.6,-15928.2,24.1271278963,100.0,449.820002924,321.945752303
0,0.2,0.6,-16881.0,138.97807491,100.0,449.820002924,321.945752303
0,0.2,0.6,-16866.0,175.545697009,100.0,449.820002924,321.945752303
0,0.2,0.6,-16600.8,127.497771563,100.0,449.820002924,321.945752303
0,0.2,0.6,-13549.2,68.1171063286,100.0,449.820002924,321.945752303
0,0.2,0.6,-13552.8,69.0755683322,100.0,449.820002924,321.945752303
0,0.2,0.6,-13560.6,68.0301039933,100.0,449.820002924,321.945752303
0,0.2,0.6,-14026.2,56.3631766067,100.0,449.820002924,321.945752303
0,0.2,0.6,-13582.8,65.0913234185,100.0,449.820002924,321.945752303
0,0.2,0.6,-13759.8,74.65160069,100.0,449.820002924,321.945752303
0,0.2,0.6,-13550.4,69.6921697119,100.0,449.820002924,321.945752303
0,0.2,0.6,-13575.6,66.1268852818,100.0,449.820002924,321.945752303
0,0.2,0.6,-16525.2,125.183004758,100.0,449.820002924,321.945752303
0,0.2,0.6,-13930.2,82.8368520878,100.0,449.820002924,321.945752303
0,0.2,0.6,-13718.4,61.5951771533,100.0,449.820002924,321.945752303
0,0.2,0.6,-13551.0,69.643408254,100.0,449.820002924,321.945752303
0,0.2,0.6,-16048.2,116.130182308,100.0,449.820002924,321.945752303
0,0.2,0.6,-16828.8,179.528765859,100.0,449.820002924,321.945752303
0,0.2,0.6,-14646.6,94.866291862,100.0,449.820002924,321.945752303
0,0.2,0.6,-15065.4,39.4035589704,100.0,449.820002924,321.945752303
0,0.2,0.6,-13609.8,64.2594503389,100.0,449.820002924,321.945752303
0,0.2,0.6,-14281.8,54.2661179442,100.0,449.820002924,321.945752303
0,0.2,0.6,-13809.6,76.4413507752,100.0,449.820002924,321.945752303
0,0.2,0.6,-13577.4,65.2629313898,100.0,449.820002924,321.945752303
0,0.2,0.6,-16115.4,117.556531665,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.8,69.4616671825,100.0,449.820002924,321.945752303
0,0.2,0.6,-13753.8,74.4073874366,100.0,449.820002924,321.945752303
0,0.2,0.6,-16342.8,15.6078135733,100.0,449.820002924,321.945752303
0,0.2,0.6,-15363.6,105.235296504,100.0,449.820002924,321.945752303
0,0.2,0.6,-15748.8,27.0089794373,100.0,449.820002924,321.945752303
0,0.2,0.6,-13716.6,73.5771236889,100.0,449.820002924,321.945752303
0,0.2,0.6,-14157.6,87.238346902,100.0,449.820002924,321.945752303
0,0.2,0.6,-14545.2,49.2150153633,100.0,449.820002924,321.945752303
0,0.2,0.6,-13870.2,81.0917823479,100.0,449.820002924,321.945752303
0,0.2,0.6,-13566.6,65.8232667842,100.0,449.820002924,321.945752303
0,0.2,0.6,-13646.4,72.1693761169,100.0,449.820002924,321.945752303
0,0.2,0.6,-13767.0,59.7733737879,100.0,449.820002924,321.945752303
0,0.2,0.6,-13557.0,67.3077736608,100.0,449.820002924,321.945752303
0,0.2,0.6,-16828.2,178.775229644,100.0,449.820002924,321.945752303
0,0.2,0.6,-15700.8,109.870845073,100.0,449.820002924,321.945752303
0,0.2,0.6,-15026.4,99.934080395,100.0,449.820002924,321.945752303
0,0.2,0.6,-16557.6,126.126188379,100.0,449.820002924,321.945752303
0,0.2,0.6,-14939.4,41.6799784464,100.0,449.820002924,321.945752303
0,0.2,0.6,-15853.2,25.5357222595,100.0,449.820002924,321.945752303
0,0.2,0.6,-16829.4,178.61088326,100.0,449.820002924,321.945752303
0,0.2,0.6,-13560.0,67.8476249675,100.0,449.820002924,321.945752303
0,0.2,0.6,-14968.8,99.1107214049,100.0,449.820002924,321.945752303
0,0.2,0.6,-16743.6,132.271943639,100.0,449.820002924,321.945752303
0,0.2,0.6,-15955.2,114.088508795,100.0,449.820002924,321.945752303
0,0.2,0.6,-16869.6,138.564324042,100.0,449.820002924,321.945752303
0,0.2,0.6,-13563.0,67.7147904716,100.0,449.820002924,321.945752303
0,0.2,0.6,-15991.8,114.959873035,100.0,449.820002924,321.945752303
0,0.2,0.6,-16946.4,168.828929307,100.0,449.820002924,321.945752303
0,0.2,0.6,-13703.4,62.4235545369,100.0,449.820002924,321.945752303
0,0.2,0.6,-13560.0,65.952681989,100.0,449.820002924,321.945752303
0,0.2,0.6,-13662.6,63.0452371008,100.0,449.820002924,321.945752303
0,0.2,0.6,-13725.0,61.7020273669,100.0,449.820002924,321.945752303
0,0.2,0.6,-13574.4,70.6381663289,100.0,449.820002924,321.945752303
0,0.2,0.6,-13617.0,71.8411286188,100.0,449.820002924,321.945752303
0,0.2,0.6,-16364.4,121.724453142,100.0,449.820002924,321.945752303
0,0.2,0.6,-15146.4,36.8847230987,100.0,449.820002924,321.945752303
0,0.2,0.6,-13872.6,58.0582081207,100.0,449.820002924,321.945752303
0,0.2,0.6,-13566.6,65.6698333708,100.0,449.820002924,321.945752303
0,0.2,0.6,-14346.0,53.4111047597,100.0,449.820002924,321.945752303
0,0.2,0.6,-15240.6,103.518355156,100.0,449.820002924,321.945752303
0,0.2,0.6,-16107.0,117.475376734,100.0,449.820002924,321.945752303
0,0.2,0.6,-13544.4,69.4017014102,100.0,449.820002924,321.945752303
0,0.2,0.6,-16861.2,176.637422439,100.0,449.820002924,321.945752303
0,0.2,0.6,-15345.6,105.004483453,100.0,449.820002924,321.945752303
0,0.2,0.6,-15337.8,104.905748818,100.0,449.820002924,321.945752303
0,0.2,0.6,-16915.2,171.264328547,100.0,449.820002924,321.945752303
0,0.2,0.6,-15049.2,39.8726266766,100.0,449.820002924,321.945752303
0,0.2,0.6,-13549.8,68.0992846546,100.0,449.820002924,321.945752303
0,0.2,0.6,-13556.4,68.6395969355,100.0,449.820002924,321.945752303
0,0.2,0.6,-13596.6,71.4542249593,100.0,449.820002924,321.945752303
0,0.2,0.6,-14133.0,87.043478934,100.0,449.820002924,321.945752303
0,0.2,0.6,-16505.4,11.0046357302,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,69.3820715465,100.0,449.820002924,321.945752303
0,0.2,0.6,-15051.0,100.383100479,100.0,449.820002924,321.945752303
0,0.2,0.6,-16390.2,14.6366375282,100.0,449.820002924,321.945752303
0,0.2,0.6,-14205.0,88.2015892431,100.0,449.820002924,321.945752303
0,0.2,0.6,-13808.4,76.7772287424,100.0,449.820002924,321.945752303
0,0.2,0.6,-14533.8,49.408555233,100.0,449.820002924,321.945752303
0,0.2,0.6,-14416.2,91.6839733408,100.0,449.820002924,321.945752303
0,0.2,0.6,-13914.6,82.3310993584,100.0,449.820002924,321.945752303
0,0.2,0.6,-16854.0,176.474176759,100.0,449.820002924,321.945752303
0,0.2,0.6,-16922.4,172.336097856,100.0,449.820002924,321.945752303
0,0.2,0.6,-13647.0,72.1778089697,100.0,449.820002924,321.945752303
0,0.2,0.6,-16867.2,176.843104583,100.0,449.820002924,321.945752303
0,0.2,0.6,-13701.6,62.4025324772,100.0,449.820002924,321.945752303
0,0.2,0.6,-14280.6,54.2864151329,100.0,449.820002924,321.945752303
0,0.2,0.6,-13677.6,62.8887093526,100.0,449.820002924,321.945752303
0,0.2,0.6,-13810.2,76.8261349626,100.0,449.820002924,321.945752303
0,0.2,0.6,-13556.4,67.6482092812,100.0,449.820002924,321.945752303
0,0.2,0.6,-13782.0,75.3522938252,100.0,449.820002924,321.945752303
0,0.2,0.6,-14182.8,55.041838841,100.0,449.820002924,321.945752303
0,0.2,0.6,-13778.4,75.1980641287,100.0,449.820002924,321.945752303
0,0.2,0.6,-15156.0,102.080790188,100.0,449.820002924,321.945752303
0,0.2,0.6,-16765.8,133.257958596,100.0,449.820002924,321.945752303
0,0.2,0.6,-13773.0,59.5668130457,100.0,449.820002924,321.945752303
0,0.2,0.6,-14705.4,45.7914814725,100.0,449.820002924,321.945752303
0,0.2,0.6,-13735.8,73.9233389272,100.0,449.820002924,321.945752303
0,0.2,0.6,-14434.2,92.0030063907,100.0,449.820002924,321.945752303
0,0.2,0.6,-14087.4,86.3086000321,100.0,449.820002924,321.945752303
0,0.2,0.6,-13870.2,79.5267946865,100.0,449.820002924,321.945752303
0,0.2,0.6,-13549.2,69.4927090594,100.0,449.820002924,321.945752303
0,0.2,0.6,-13636.8,63.6062226328,100.0,449.820002924,321.945752303
0,0.2,0.6,-16871.4,176.019747392,100.0,449.820002924,321.945752303
0,0.2,0.6,-13553.4,69.8697404531,100.0,449.820002924,321.945752303
0,0.2,0.6,-13552.8,70.029423161,100.0,449.820002924,321.945752303
0,0.2,0.6,-14866.8,97.7022727385,100.0,449.820002924,321.945752303
0,0.2,0.6,-16824.0,179.219945689,100.0,449.820002924,321.945752303
0,0.2,0.6,-13561.2,67.4481879266,100.0,449.820002924,321.945752303
0,0.2,0.6,-14683.2,46.2583380023,100.0,449.820002924,321.945752303
0,0.2,0.6,-13554.6,67.2913353978,100.0,449.820002924,321.945752303
0,0.2,0.6,-13616.4,63.939316616,100.0,449.820002924,321.945752303
0,0.2,0.6,-13572.0,65.4609018035,100.0,449.820002924,321.945752303
0,0.2,0.6,-14613.0,94.4571008014,100.0,449.820002924,321.945752303
0,0.2,0.6,-13567.2,66.0603377089,100.0,449.820002924,321.945752303
0,0.2,0.6,-13594.2,64.747153601,100.0,449.820002924,321.945752303
0,0.2,0.6,-14037.6,56.2571109448,100.0,449.820002924,321.945752303
0,0.2,0.6,-13614.0,64.1900841288,100.0,449.820002924,321.945752303
0,0.2,0.6,-16880.4,139.059117996,100.0,449.820002924,321.945752303
0,0.2,0.6,-14898.0,42.4612532477,100.0,449.820002924,321.945752303
0,0.2,0.6,-13551.0,69.8526910045,100.0,449.820002924,321.945752303
0,0.2,0.6,-13569.0,67.0317071523,100.0,449.820002924,321.945752303
0,0.2,0.6,-16662.0,129.029548501,100.0,449.820002924,321.945752303
0,0.2,0.6,-16218.0,119.439765584,100.0,449.820002924,321.945752303
0,0.2,0.6,-15414.6,32.2914044459,100.0,449.820002924,321.945752303
0,0.2,0.6,-16881.0,138.97807491,100.0,449.820002924,321.945752303
0,0.2,0.6,-16866.0,175.545697009,100.0,449.820002924,321.945752303
0,0.2,0.6,-16301.4,120.770268681,100.0,449.820002924,321.945752303
0,0.2,0.6,-13549.2,68.1171063286,100.0,449.820002924,321.945752303
0,0.2,0.6,-13552.8,69.0755683322,100.0,449.820002924,321.945752303
